date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-08-03 20:00:00,7,0.000,-0.002,-0.000,0.012,0.076,-0.050,0.011,-0.731,0.683,0.000,1.000,1,LTC
2020-08-04 00:00:00,7,0.000,0.003,0.000,-0.029,-0.092,0.127,-0.006,0.000,1.000,0.000,1.000,1,LTC
2020-08-04 04:00:00,7,0.000,0.003,0.000,0.017,0.073,-0.041,0.014,0.888,0.460,0.000,1.000,0,LTC
2020-08-04 08:00:00,7,0.000,4.619,-0.000,-0.000,0.025,-0.030,-0.002,0.817,-0.577,0.000,1.000,1,LTC
2020-08-04 12:00:00,7,0.000,0.003,-0.000,0.002,0.108,-0.048,0.014,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-04 16:00:00,7,0.000,0.000,-0.000,-0.005,0.015,-0.034,0.013,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-04 20:00:00,7,0.000,-0.000,-0.000,-0.001,0.009,0.004,-0.005,-0.731,0.683,0.000,1.000,0,LTC
2020-08-05 00:00:00,7,0.000,0.000,0.000,-0.003,-0.009,-0.010,-0.006,0.000,1.000,0.000,1.000,0,LTC
2020-08-05 04:00:00,7,0.000,0.002,0.000,-0.086,0.093,-0.080,0.004,0.888,0.460,0.000,1.000,1,LTC
2020-08-05 08:00:00,7,0.000,0.000,0.000,0.029,-0.067,0.094,-0.019,0.817,-0.577,0.000,1.000,1,LTC
2020-08-05 12:00:00,7,0.000,0.000,0.000,-0.011,-0.055,0.010,-0.028,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-05 16:00:00,7,0.000,-0.004,0.000,-0.067,0.100,-0.085,0.035,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-05 20:00:00,7,0.000,0.005,-0.000,0.008,-0.022,-0.071,-0.033,-0.731,0.683,0.000,1.000,1,LTC
2020-08-06 00:00:00,7,0.000,0.000,0.000,0.011,0.076,-0.024,0.019,0.000,1.000,0.000,1.000,0,LTC
2020-08-06 04:00:00,7,0.000,0.281,-0.000,-0.311,-0.138,-0.229,-0.280,0.888,0.460,0.000,1.000,0,LTC
2020-08-06 08:00:00,7,0.000,-0.000,-0.000,-0.006,0.007,-0.179,-0.024,0.817,-0.577,0.000,1.000,0,LTC
2020-08-06 12:00:00,7,0.000,0.000,0.000,-0.012,-0.110,-0.078,-0.056,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-06 16:00:00,7,0.000,-0.003,-0.000,0.010,-0.012,0.073,-0.023,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-06 20:00:00,7,0.000,-0.000,-0.000,0.052,0.044,0.011,-0.006,-0.731,0.683,0.000,1.000,1,LTC
2020-08-07 00:00:00,7,0.000,-0.001,-0.000,0.006,-0.033,0.051,-0.026,0.000,1.000,0.000,1.000,0,LTC
2020-08-07 04:00:00,7,0.000,-0.000,-0.000,0.004,0.031,0.003,-0.004,0.888,0.460,0.000,1.000,0,LTC
2020-08-07 08:00:00,7,0.000,-0.003,-0.000,0.010,-0.066,0.111,-0.020,0.817,-0.577,0.000,1.000,1,LTC
2020-08-07 12:00:00,7,0.000,0.001,0.000,-0.037,0.119,-0.108,0.033,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-07 16:00:00,7,0.000,0.002,0.000,0.236,0.218,-0.089,0.140,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-07 20:00:00,7,0.000,0.001,0.000,-0.007,-0.054,0.094,0.002,-0.731,0.683,0.000,1.000,0,LTC
2020-08-08 00:00:00,7,0.000,-0.000,-0.000,-0.004,0.010,-0.233,-0.037,0.000,1.000,0.000,1.000,1,LTC
2020-08-08 04:00:00,7,0.000,-0.001,-0.000,-0.019,-0.030,0.124,0.008,0.888,0.460,0.000,1.000,0,LTC
2020-08-08 08:00:00,7,0.000,-0.313,0.000,0.012,-0.035,0.107,0.002,0.817,-0.577,0.000,1.000,1,LTC
2020-08-08 12:00:00,7,0.000,-0.003,0.000,-0.024,-0.057,0.043,-0.025,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-08 16:00:00,7,0.000,0.000,-0.000,-0.003,0.027,-0.039,-0.002,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-08 20:00:00,7,0.000,0.000,0.000,-0.000,0.013,-0.032,-0.000,-0.731,0.683,0.000,1.000,0,LTC
2020-08-09 00:00:00,7,0.000,-0.002,-0.000,-0.002,-0.040,0.152,-0.001,0.000,1.000,0.000,1.000,0,LTC
2020-08-09 04:00:00,7,0.000,0.000,0.000,0.002,0.046,-0.037,0.018,0.888,0.460,0.000,1.000,0,LTC
2020-08-09 08:00:00,7,0.000,0.000,0.000,-0.044,0.079,-0.183,0.008,0.817,-0.577,0.000,1.000,0,LTC
2020-08-09 12:00:00,7,0.000,-0.000,-0.000,-0.004,0.017,-0.026,0.027,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-09 16:00:00,7,0.000,0.002,0.000,0.022,0.039,-0.045,0.017,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-09 20:00:00,7,0.000,-0.008,0.000,-0.001,0.002,0.062,0.008,-0.731,0.683,0.000,1.000,0,LTC
2020-08-10 00:00:00,7,0.000,-0.000,-0.000,-0.007,-0.077,0.004,-0.063,0.000,1.000,0.000,1.000,1,LTC
2020-08-10 04:00:00,7,0.000,-0.826,0.000,-0.002,-0.051,0.184,-0.015,0.888,0.460,0.000,1.000,0,LTC
2020-08-10 08:00:00,7,0.000,0.001,0.000,-0.006,0.020,-0.049,-0.004,0.817,-0.577,0.000,1.000,1,LTC
2020-08-10 12:00:00,7,0.000,0.082,-0.000,-0.039,0.067,-0.048,0.030,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-10 16:00:00,7,0.000,-0.041,0.000,-0.009,0.008,-0.154,-0.014,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-10 20:00:00,7,0.000,-0.001,-0.000,-0.031,-0.028,-0.067,-0.020,-0.731,0.683,0.000,1.000,0,LTC
2020-08-11 00:00:00,7,0.000,0.001,-0.000,0.030,-0.023,0.047,-0.004,0.000,1.000,0.000,1.000,1,LTC
2020-08-11 04:00:00,7,0.000,-0.001,-0.000,0.013,0.021,-0.089,-0.006,0.888,0.460,0.000,1.000,1,LTC
2020-08-11 08:00:00,7,0.000,-0.448,0.000,-0.002,0.084,-0.155,0.039,0.817,-0.577,0.000,1.000,0,LTC
2020-08-11 12:00:00,7,0.000,-0.015,-0.000,0.039,0.030,0.057,0.021,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-11 16:00:00,7,0.000,-0.039,0.000,-0.269,-0.094,0.116,-0.086,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-11 20:00:00,7,0.000,-0.020,-0.000,0.228,0.124,-0.136,0.110,-0.731,0.683,0.000,1.000,1,LTC
2020-08-12 00:00:00,7,0.000,0.009,0.000,0.008,-0.009,0.063,0.002,0.000,1.000,0.000,1.000,1,LTC
2020-08-12 04:00:00,7,0.000,0.002,0.000,0.063,0.051,-0.094,0.014,0.888,0.460,0.000,1.000,1,LTC
2020-08-12 08:00:00,7,0.000,0.037,-0.000,0.190,-0.071,0.026,-0.026,0.817,-0.577,0.000,1.000,1,LTC
2020-08-12 12:00:00,7,0.000,0.005,0.000,-0.003,0.016,-0.094,0.002,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-12 16:00:00,7,0.000,-0.005,-0.000,0.011,-0.028,0.279,0.026,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-12 20:00:00,7,0.000,-0.003,-0.000,0.000,0.002,0.040,0.055,-0.731,0.683,0.000,1.000,0,LTC
2020-08-13 00:00:00,7,0.000,-0.017,0.000,-0.006,0.023,-0.121,-0.001,0.000,1.000,0.000,1.000,1,LTC
2020-08-13 04:00:00,7,0.000,0.496,-0.000,0.001,-0.030,0.261,0.015,0.888,0.460,0.000,1.000,0,LTC
2020-08-13 08:00:00,7,0.000,-0.002,-0.000,0.076,0.070,-0.022,0.075,0.817,-0.577,0.000,1.000,1,LTC
2020-08-13 12:00:00,7,0.000,0.001,0.000,0.037,-0.051,0.424,0.004,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-13 16:00:00,7,0.000,0.091,-0.000,-0.010,-0.052,0.096,-0.014,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-13 20:00:00,7,0.000,-0.009,-0.000,0.117,-0.090,0.204,0.001,-0.731,0.683,0.000,1.000,1,LTC
2020-08-14 00:00:00,7,0.000,0.012,0.000,-0.008,0.024,0.035,0.013,0.000,1.000,0.000,1.000,0,LTC
2020-08-14 04:00:00,7,0.000,0.008,0.000,-0.004,0.024,-0.059,0.016,0.888,0.460,0.000,1.000,0,LTC
2020-08-14 08:00:00,7,0.000,-0.009,-0.000,0.006,0.032,-0.005,0.034,0.817,-0.577,0.000,1.000,1,LTC
2020-08-14 12:00:00,7,0.000,-0.113,0.000,-0.001,-0.016,-0.035,-0.019,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-14 16:00:00,7,0.000,0.032,-0.000,0.015,-0.024,0.037,0.001,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-14 20:00:00,7,0.000,-0.002,-0.000,0.006,0.016,0.037,0.023,-0.731,0.683,0.000,1.000,1,LTC
2020-08-15 00:00:00,7,0.000,0.002,0.000,-0.002,0.003,0.058,0.003,0.000,1.000,0.000,1.000,1,LTC
2020-08-15 04:00:00,7,0.000,0.005,0.000,-0.005,-0.018,0.013,-0.003,0.888,0.460,0.000,1.000,0,LTC
2020-08-15 08:00:00,7,0.000,-0.004,-0.000,-0.013,-0.031,0.009,-0.020,0.817,-0.577,0.000,1.000,0,LTC
2020-08-15 12:00:00,7,0.000,0.004,0.000,-0.030,-0.070,-0.005,-0.021,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-15 16:00:00,7,0.000,0.059,-0.000,0.109,-0.183,0.219,-0.036,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-15 20:00:00,7,0.000,-0.002,-0.000,-0.089,-0.147,0.024,-0.104,-0.731,0.683,0.000,1.000,1,LTC
2020-08-16 00:00:00,7,0.000,-0.010,-0.000,0.070,-0.155,0.278,0.029,0.000,1.000,0.000,1.000,1,LTC
2020-08-16 04:00:00,7,0.000,0.001,0.000,-0.033,-0.067,-0.010,-0.019,0.888,0.460,0.000,1.000,0,LTC
2020-08-16 08:00:00,7,0.000,0.124,-0.000,-0.067,0.187,-0.055,0.007,0.817,-0.577,0.000,1.000,1,LTC
2020-08-16 12:00:00,7,0.000,-0.009,-0.000,0.017,0.051,0.015,0.045,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-16 16:00:00,7,0.000,0.009,0.000,-0.001,0.007,-0.012,0.008,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-16 20:00:00,7,0.000,-0.001,-0.000,-0.004,-0.030,-0.003,-0.054,-0.731,0.683,0.000,1.000,1,LTC
2020-08-17 00:00:00,7,0.000,-0.008,-0.000,0.004,-0.095,0.123,0.026,0.000,1.000,0.000,1.000,1,LTC
2020-08-17 04:00:00,7,0.000,-0.185,0.000,0.001,0.016,0.024,0.002,0.888,0.460,0.000,1.000,0,LTC
2020-08-17 08:00:00,7,0.000,-0.005,-0.000,-0.081,-0.304,0.056,-0.110,0.817,-0.577,0.000,1.000,1,LTC
2020-08-17 12:00:00,7,0.000,-0.012,-0.000,-0.009,0.125,-0.121,-0.034,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-17 16:00:00,7,0.000,-0.110,0.000,0.055,-0.205,0.075,0.002,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-17 20:00:00,7,0.000,0.003,0.000,-0.077,0.222,-0.066,0.011,-0.731,0.683,0.000,1.000,1,LTC
2020-08-18 00:00:00,7,0.000,-0.002,-0.000,0.017,0.079,-0.026,0.013,0.000,1.000,0.000,1.000,1,LTC
2020-08-18 04:00:00,7,0.000,1.193,-0.000,0.034,0.097,-0.005,0.009,0.888,0.460,0.000,1.000,1,LTC
2020-08-18 08:00:00,7,0.000,0.005,0.000,-0.023,-0.110,0.039,-0.038,0.817,-0.577,0.000,1.000,1,LTC
2020-08-18 12:00:00,7,0.000,-0.003,-0.000,0.080,0.179,0.005,0.069,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-18 16:00:00,7,0.000,0.002,-0.000,0.008,-0.023,0.069,0.019,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-18 20:00:00,7,0.000,0.003,0.000,-0.026,-0.099,0.005,-0.022,-0.731,0.683,0.000,1.000,1,LTC
2020-08-19 00:00:00,7,0.000,0.001,0.000,0.015,0.167,-0.070,0.023,0.000,1.000,0.000,1.000,1,LTC
2020-08-19 04:00:00,7,0.000,0.016,-0.000,0.234,0.287,-0.012,0.109,0.888,0.460,0.000,1.000,1,LTC
2020-08-19 08:00:00,7,0.000,0.002,0.000,0.000,-0.079,0.035,0.004,0.817,-0.577,0.000,1.000,1,LTC
2020-08-19 12:00:00,7,0.000,0.000,0.000,0.013,0.067,0.009,0.014,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-19 16:00:00,7,0.000,-0.005,0.000,-0.063,0.282,-0.151,0.061,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-19 20:00:00,7,0.000,0.002,0.000,-0.000,-0.001,0.043,0.030,-0.731,0.683,0.000,1.000,1,LTC
2020-08-20 00:00:00,7,0.000,0.002,0.000,-0.031,0.031,-0.166,-0.029,0.000,1.000,0.000,1.000,1,LTC
2020-08-20 04:00:00,7,0.000,0.000,0.000,0.012,0.023,-0.002,0.012,0.888,0.460,0.000,1.000,1,LTC
2020-08-20 08:00:00,7,0.000,-0.039,0.000,-0.002,0.013,0.035,0.053,0.817,-0.577,0.000,1.000,0,LTC
2020-08-20 12:00:00,7,0.000,0.002,0.000,-0.006,-0.069,0.034,-0.029,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-20 16:00:00,7,0.000,-0.001,-0.000,-0.001,0.039,-0.036,-0.023,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-20 20:00:00,7,0.000,0.000,0.000,-0.000,0.007,-0.017,-0.005,-0.731,0.683,0.000,1.000,0,LTC
2020-08-21 00:00:00,7,0.000,0.001,0.000,-0.012,0.077,-0.173,-0.023,0.000,1.000,0.000,1.000,1,LTC
2020-08-21 04:00:00,7,0.000,-0.002,-0.000,0.007,-0.032,0.092,0.002,0.888,0.460,0.000,1.000,0,LTC
2020-08-21 08:00:00,7,0.000,0.002,0.000,-0.029,0.116,-0.087,0.034,0.817,-0.577,0.000,1.000,1,LTC
2020-08-21 12:00:00,7,0.000,0.006,-0.000,0.014,0.059,0.060,0.039,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-21 16:00:00,7,0.000,0.000,-0.000,-0.083,0.103,-0.103,0.015,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-21 20:00:00,7,0.000,-0.000,-0.000,-0.006,0.087,-0.009,0.039,-0.731,0.683,0.000,1.000,1,LTC
2020-08-22 00:00:00,7,0.000,0.138,-0.000,0.001,0.005,-0.014,0.035,0.000,1.000,0.000,1.000,1,LTC
2020-08-22 04:00:00,7,0.000,-0.367,0.000,-0.004,-0.033,0.025,0.007,0.888,0.460,0.000,1.000,1,LTC
2020-08-22 08:00:00,7,0.000,-0.008,-0.000,0.005,-0.006,-0.020,-0.001,0.817,-0.577,0.000,1.000,0,LTC
2020-08-22 12:00:00,7,0.000,0.003,0.000,-0.031,-0.058,0.017,-0.053,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-22 16:00:00,7,0.000,-0.016,0.000,-0.050,0.054,-0.179,-0.002,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-22 20:00:00,7,0.000,-0.002,-0.000,0.018,-0.020,0.125,-0.009,-0.731,0.683,0.000,1.000,1,LTC
2020-08-23 00:00:00,7,0.000,-0.004,-0.000,0.003,0.006,-0.012,-0.000,0.000,1.000,0.000,1.000,0,LTC
2020-08-23 04:00:00,7,0.000,-0.068,0.000,-0.239,-0.100,0.012,-0.073,0.888,0.460,0.000,1.000,0,LTC
2020-08-23 08:00:00,7,0.000,0.011,-0.000,-0.017,0.012,-0.013,0.004,0.817,-0.577,0.000,1.000,1,LTC
2020-08-23 12:00:00,7,0.000,0.000,-0.000,-0.014,-0.018,0.012,0.013,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-23 16:00:00,7,0.000,-0.003,-0.000,0.062,-0.120,0.121,-0.045,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-23 20:00:00,7,0.000,0.006,0.000,0.005,-0.016,-0.038,-0.029,-0.731,0.683,0.000,1.000,0,LTC
2020-08-24 00:00:00,7,0.000,0.003,0.000,-0.123,0.098,-0.115,0.016,0.000,1.000,0.000,1.000,1,LTC
2020-08-24 04:00:00,7,0.000,0.002,0.000,-0.045,-0.064,0.097,-0.021,0.888,0.460,0.000,1.000,1,LTC
2020-08-24 08:00:00,7,0.000,0.022,-0.000,0.064,-0.047,0.004,-0.058,0.817,-0.577,0.000,1.000,0,LTC
2020-08-24 12:00:00,7,0.000,0.000,0.000,-0.013,0.038,-0.081,-0.015,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-24 16:00:00,7,0.000,-0.004,-0.000,0.006,-0.034,0.021,-0.016,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-24 20:00:00,7,0.000,-0.003,-0.000,0.004,0.024,-0.002,0.011,-0.731,0.683,0.000,1.000,0,LTC
2020-08-25 00:00:00,7,0.000,-0.003,-0.000,-0.007,-0.020,0.021,-0.002,0.000,1.000,0.000,1.000,1,LTC
2020-08-25 04:00:00,7,0.000,0.008,0.000,-0.002,0.074,-0.236,0.013,0.888,0.460,0.000,1.000,1,LTC
2020-08-25 08:00:00,7,0.000,0.001,0.000,-0.012,-0.013,0.037,0.009,0.817,-0.577,0.000,1.000,0,LTC
2020-08-25 12:00:00,7,0.000,-0.014,0.000,-0.005,-0.003,-0.038,0.019,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-25 16:00:00,7,0.000,-0.004,0.000,0.185,0.095,-0.143,0.040,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-25 20:00:00,7,0.000,0.007,0.000,-0.038,-0.074,-0.024,-0.037,-0.731,0.683,0.000,1.000,1,LTC
2020-08-26 00:00:00,7,0.000,-0.554,0.000,-0.006,-0.040,0.074,-0.019,0.000,1.000,0.000,1.000,1,LTC
2020-08-26 04:00:00,7,0.000,-0.004,-0.000,0.007,0.025,-0.016,-0.007,0.888,0.460,0.000,1.000,0,LTC
2020-08-26 08:00:00,7,0.000,-0.004,0.000,-0.016,0.026,-0.027,0.006,0.817,-0.577,0.000,1.000,0,LTC
2020-08-26 12:00:00,7,0.000,0.000,0.000,0.000,-0.002,0.020,0.026,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-26 16:00:00,7,0.000,0.000,0.000,0.017,-0.030,0.074,-0.009,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-26 20:00:00,7,0.000,0.000,0.000,-0.024,0.037,-0.181,-0.003,-0.731,0.683,0.000,1.000,0,LTC
2020-08-27 00:00:00,7,0.000,0.005,0.000,-0.016,-0.020,0.048,0.002,0.000,1.000,0.000,1.000,0,LTC
2020-08-27 04:00:00,7,0.000,0.065,-0.000,-0.004,-0.004,0.055,0.003,0.888,0.460,0.000,1.000,0,LTC
2020-08-27 08:00:00,7,0.000,-0.088,0.000,0.039,-0.029,0.008,-0.010,0.817,-0.577,0.000,1.000,1,LTC
2020-08-27 12:00:00,7,0.000,7.473,-0.000,0.011,0.016,-0.057,-0.016,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-27 16:00:00,7,0.000,0.000,0.000,0.164,0.223,-0.244,0.088,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-27 20:00:00,7,0.000,0.001,0.000,0.012,-0.013,0.022,-0.006,-0.731,0.683,0.000,1.000,0,LTC
2020-08-28 00:00:00,7,0.000,-0.001,-0.000,0.024,-0.038,0.088,-0.013,0.000,1.000,0.000,1.000,0,LTC
2020-08-28 04:00:00,7,0.000,-0.001,-0.000,-0.001,0.003,-0.188,-0.017,0.888,0.460,0.000,1.000,0,LTC
2020-08-28 08:00:00,7,0.000,-0.001,0.000,-0.018,0.013,-0.040,0.008,0.817,-0.577,0.000,1.000,0,LTC
2020-08-28 12:00:00,7,0.000,0.000,0.000,0.002,-0.012,0.036,0.001,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-28 16:00:00,7,0.000,-0.001,-0.000,-0.009,0.033,0.008,0.034,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-28 20:00:00,7,0.000,0.001,0.000,-0.000,-0.009,-0.026,-0.010,-0.731,0.683,0.000,1.000,0,LTC
2020-08-29 00:00:00,7,0.000,0.000,0.000,0.007,-0.016,0.096,-0.002,0.000,1.000,0.000,1.000,0,LTC
2020-08-29 04:00:00,7,0.000,-0.001,-0.000,-0.006,-0.035,0.011,-0.039,0.888,0.460,0.000,1.000,0,LTC
2020-08-29 08:00:00,7,0.000,0.270,-0.000,0.006,-0.038,0.065,-0.007,0.817,-0.577,0.000,1.000,0,LTC
2020-08-29 12:00:00,7,0.000,-0.002,-0.000,-0.013,-0.015,-0.095,-0.036,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-29 16:00:00,7,0.000,0.002,0.000,-0.117,-0.124,0.147,-0.083,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-29 20:00:00,7,0.000,-0.001,-0.000,-0.003,0.037,-0.173,-0.005,-0.731,0.683,0.000,1.000,0,LTC
2020-08-30 00:00:00,7,0.000,-0.002,-0.000,0.033,-0.039,0.180,-0.053,0.000,1.000,0.000,1.000,1,LTC
2020-08-30 04:00:00,7,0.000,0.001,0.000,-0.007,-0.018,-0.081,-0.031,0.888,0.460,0.000,1.000,0,LTC
2020-08-30 08:00:00,7,0.000,0.000,0.000,0.000,0.009,-0.075,-0.003,0.817,-0.577,0.000,1.000,0,LTC
2020-08-30 12:00:00,7,0.000,0.459,-0.000,0.245,-0.160,0.867,-0.036,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-30 16:00:00,7,0.000,0.000,0.000,0.001,-0.002,-0.029,0.003,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-30 20:00:00,7,0.000,0.001,0.000,0.001,0.010,0.054,0.028,-0.731,0.683,0.000,1.000,1,LTC
2020-08-31 00:00:00,7,0.000,-0.003,-0.000,0.018,-0.100,0.104,-0.032,0.000,1.000,0.000,1.000,1,LTC
2020-08-31 04:00:00,7,0.000,0.003,0.000,0.003,0.005,-0.050,-0.003,0.888,0.460,0.000,1.000,1,LTC
2020-08-31 08:00:00,7,0.000,-0.002,-0.000,-0.015,0.091,0.018,0.047,0.817,-0.577,0.000,1.000,0,LTC
2020-08-31 12:00:00,7,0.000,-0.120,0.000,-0.014,-0.052,0.040,-0.011,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-31 16:00:00,7,0.000,0.002,0.000,-0.223,-0.162,0.029,-0.057,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-31 20:00:00,7,0.000,-0.001,-0.000,0.023,0.109,-0.078,0.032,-0.731,0.683,0.000,1.000,1,LTC
2020-09-01 00:00:00,7,0.000,0.001,0.000,-0.010,0.052,-0.037,0.044,0.000,1.000,0.000,1.000,1,LTC
2020-09-01 04:00:00,7,0.000,-0.002,-0.000,0.047,-0.083,0.106,0.003,0.888,0.460,0.000,1.000,1,LTC
2020-09-01 08:00:00,7,0.000,0.002,0.000,-0.002,0.005,0.067,0.012,0.817,-0.577,0.000,1.000,1,LTC
2020-09-01 12:00:00,7,0.000,-0.000,-0.000,0.040,0.078,0.012,0.054,-0.136,-0.991,0.000,1.000,1,LTC
2020-09-01 16:00:00,7,0.000,0.000,0.000,0.030,-0.123,0.098,-0.042,-0.942,-0.335,0.000,1.000,0,LTC
2020-09-01 20:00:00,7,0.000,-0.001,-0.000,-0.003,-0.017,0.019,0.005,-0.731,0.683,0.000,1.000,1,LTC
2020-09-02 00:00:00,7,0.000,-0.000,-0.000,0.034,0.101,-0.066,0.018,0.000,1.000,0.000,1.000,0,LTC
2020-09-02 04:00:00,7,0.000,-0.001,-0.000,0.001,0.007,0.021,0.010,0.888,0.460,0.000,1.000,0,LTC
2020-09-02 08:00:00,7,0.000,-0.113,0.000,0.013,0.071,-0.038,-0.002,0.817,-0.577,0.000,1.000,1,LTC
2020-09-02 12:00:00,7,0.000,0.000,0.000,0.328,0.218,-0.016,0.113,-0.136,-0.991,0.000,1.000,1,LTC
2020-09-02 16:00:00,7,0.000,0.000,-0.000,-0.001,0.048,-0.011,0.033,-0.942,-0.335,0.000,1.000,1,LTC
2020-09-02 20:00:00,7,0.000,-0.001,-0.000,-0.001,-0.031,0.036,-0.008,-0.731,0.683,0.000,1.000,0,LTC
2020-09-03 00:00:00,7,0.000,0.001,0.000,-0.013,0.041,-0.101,0.010,0.000,1.000,0.000,1.000,1,LTC
2020-09-03 04:00:00,7,0.000,-0.000,-0.000,0.031,0.072,-0.052,0.026,0.888,0.460,0.000,1.000,0,LTC
2020-09-03 08:00:00,7,0.000,0.001,-0.000,0.003,-0.023,0.093,0.007,0.817,-0.577,0.000,1.000,1,LTC
2020-09-03 12:00:00,7,0.000,-0.836,0.000,-0.009,0.314,-0.407,0.163,-0.136,-0.991,0.000,1.000,1,LTC
2020-09-03 16:00:00,7,0.000,-0.008,-0.000,-0.006,0.066,0.075,0.026,-0.942,-0.335,0.000,1.000,1,LTC
2020-09-03 20:00:00,7,0.000,-0.011,-0.000,0.002,-0.009,0.059,0.004,-0.731,0.683,0.000,1.000,1,LTC
2020-09-04 00:00:00,7,0.000,0.005,-0.000,0.217,0.226,-0.056,0.270,0.000,1.000,0.000,1.000,1,LTC
2020-09-04 04:00:00,7,0.000,0.988,-0.000,0.001,-0.020,0.094,0.011,0.888,0.460,0.000,1.000,0,LTC
2020-09-04 08:00:00,7,0.000,0.017,-0.000,0.110,-0.097,0.275,-0.021,0.817,-0.577,0.000,1.000,1,LTC
2020-09-04 12:00:00,7,0.000,-0.000,-0.000,-0.003,0.014,0.035,0.008,-0.136,-0.991,0.000,1.000,1,LTC
2020-09-04 16:00:00,7,0.000,0.001,0.000,0.004,0.023,0.133,0.090,-0.942,-0.335,0.000,1.000,1,LTC
2020-09-04 20:00:00,7,0.000,0.001,0.000,0.033,-0.075,0.111,-0.021,-0.731,0.683,0.000,1.000,1,LTC
2020-09-05 00:00:00,7,0.000,-0.001,-0.000,-0.001,0.029,-0.048,-0.002,0.000,1.000,0.000,1.000,1,LTC
2020-09-05 04:00:00,7,0.000,0.003,0.000,-0.025,0.073,-0.098,0.015,0.888,0.460,0.000,1.000,1,LTC
2020-09-05 08:00:00,7,0.000,-0.001,-0.000,-0.009,0.066,-0.127,0.017,0.817,-0.577,0.000,1.000,1,LTC
2020-09-05 12:00:00,7,0.000,0.004,-0.000,0.004,-0.034,0.422,0.025,-0.136,-0.991,0.000,1.000,1,LTC
2020-09-05 16:00:00,7,0.000,0.003,0.000,-0.029,0.083,-0.082,0.023,-0.942,-0.335,0.000,1.000,1,LTC
2020-09-05 20:00:00,7,0.000,0.003,0.000,-0.003,0.037,0.104,0.031,-0.731,0.683,0.000,1.000,1,LTC
2020-09-06 00:00:00,7,0.000,0.000,0.000,0.011,-0.037,0.213,0.003,0.000,1.000,0.000,1.000,1,LTC
2020-09-06 04:00:00,7,0.000,-0.000,-0.000,0.002,-0.004,0.063,0.019,0.888,0.460,0.000,1.000,1,LTC
2020-09-06 08:00:00,7,0.000,-0.007,-0.000,0.022,-0.045,0.088,-0.003,0.817,-0.577,0.000,1.000,0,LTC
