date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-02-29 12:00:00,10,0.000,-0.007,-0.000,-0.006,-0.003,0.035,-0.136,-0.991,0.000,1.000,1,NAV
2020-02-29 16:00:00,10,0.000,0.000,0.000,-0.039,-0.012,0.001,-0.942,-0.335,0.000,1.000,1,NAV
2020-02-29 20:00:00,10,0.000,0.006,0.000,-0.012,-0.004,0.010,-0.731,0.683,0.000,1.000,1,NAV
2020-03-01 00:00:00,10,0.000,-0.002,0.000,-0.027,-0.005,-0.016,0.000,1.000,0.000,1.000,0,NAV
2020-03-01 04:00:00,10,0.000,-0.004,-0.000,0.001,0.001,0.015,0.888,0.460,0.000,1.000,1,NAV
2020-03-01 08:00:00,10,0.000,-0.416,0.000,-0.035,-0.006,-0.006,0.817,-0.577,0.000,1.000,1,NAV
2020-03-01 12:00:00,10,0.000,-0.019,0.000,-0.013,-0.005,0.027,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-01 16:00:00,10,0.000,0.001,-0.000,0.066,0.007,0.086,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-01 20:00:00,10,0.000,0.004,0.000,-0.007,0.002,0.011,-0.731,0.683,0.000,1.000,1,NAV
2020-03-02 00:00:00,10,0.000,-0.006,-0.000,0.037,-0.013,0.020,0.000,1.000,0.000,1.000,1,NAV
2020-03-02 04:00:00,10,0.000,0.004,0.000,-0.067,0.006,0.003,0.888,0.460,0.000,1.000,1,NAV
2020-03-02 08:00:00,10,0.000,1.656,-0.000,0.041,-0.011,-0.002,0.817,-0.577,0.000,1.000,1,NAV
2020-03-02 12:00:00,10,0.000,0.001,0.000,-0.015,0.006,0.008,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-02 16:00:00,10,0.000,0.024,-0.000,-0.006,0.003,-0.002,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-02 20:00:00,10,0.000,0.001,0.000,-0.044,-0.013,-0.033,-0.731,0.683,0.000,1.000,1,NAV
2020-03-03 00:00:00,10,0.000,-0.001,-0.000,-0.049,0.012,0.030,0.000,1.000,0.000,1.000,1,NAV
2020-03-03 04:00:00,10,0.000,-0.004,-0.000,-0.097,-0.011,-0.008,0.888,0.460,0.000,1.000,1,NAV
2020-03-03 08:00:00,10,0.000,-0.028,0.000,-0.095,-0.010,0.012,0.817,-0.577,0.000,1.000,1,NAV
2020-03-03 12:00:00,10,0.000,0.003,0.000,-0.019,0.008,0.033,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-03 16:00:00,10,0.000,0.082,-0.000,-0.002,-0.001,-0.028,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-03 20:00:00,10,0.000,-0.001,-0.000,-0.026,0.002,-0.000,-0.731,0.683,0.000,1.000,1,NAV
2020-03-04 00:00:00,10,0.000,-0.003,-0.000,0.000,-0.001,0.011,0.000,1.000,0.000,1.000,1,NAV
2020-03-04 04:00:00,10,0.000,-0.001,-0.000,-0.001,0.003,-0.015,0.888,0.460,0.000,1.000,1,NAV
2020-03-04 08:00:00,10,0.000,-0.000,0.000,0.061,-0.011,-0.026,0.817,-0.577,0.000,1.000,1,NAV
2020-03-04 12:00:00,10,0.000,0.001,0.000,-0.005,-0.001,-0.001,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-04 16:00:00,10,0.000,0.002,0.000,0.001,0.004,-0.003,-0.942,-0.335,0.000,1.000,0,NAV
2020-03-04 20:00:00,10,0.000,0.000,0.000,0.005,0.001,0.006,-0.731,0.683,0.000,1.000,1,NAV
2020-03-05 00:00:00,10,0.000,0.001,0.000,0.010,-0.008,-0.013,0.000,1.000,0.000,1.000,1,NAV
2020-03-05 04:00:00,10,0.000,-0.002,-0.000,-0.002,-0.005,-0.007,0.888,0.460,0.000,1.000,1,NAV
2020-03-05 08:00:00,10,0.000,-0.003,-0.000,-0.000,-0.006,-0.007,0.817,-0.577,0.000,1.000,1,NAV
2020-03-05 12:00:00,10,0.000,0.000,0.000,0.000,-0.003,-0.002,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-05 16:00:00,10,0.000,0.004,0.000,-0.187,-0.011,0.016,-0.942,-0.335,0.000,1.000,0,NAV
2020-03-05 20:00:00,10,0.000,-0.003,-0.000,0.024,0.003,0.004,-0.731,0.683,0.000,1.000,0,NAV
2020-03-06 00:00:00,10,0.000,0.001,0.000,-0.060,0.011,0.005,0.000,1.000,0.000,1.000,1,NAV
2020-03-06 04:00:00,10,0.000,0.001,0.000,-0.043,0.004,0.018,0.888,0.460,0.000,1.000,1,NAV
2020-03-06 08:00:00,10,0.000,-0.479,0.000,-0.108,0.009,0.014,0.817,-0.577,0.000,1.000,0,NAV
2020-03-06 12:00:00,10,0.000,-0.002,-0.000,0.006,0.001,0.013,-0.136,-0.991,0.000,1.000,0,NAV
2020-03-06 16:00:00,10,0.000,-0.110,0.000,0.027,0.003,0.025,-0.942,-0.335,0.000,1.000,0,NAV
2020-03-06 20:00:00,10,0.000,-0.002,-0.000,-0.031,0.003,0.016,-0.731,0.683,0.000,1.000,0,NAV
2020-03-07 00:00:00,10,0.000,0.000,0.000,-0.036,-0.003,-0.002,0.000,1.000,0.000,1.000,0,NAV
2020-03-07 04:00:00,10,0.000,0.001,0.000,0.000,0.000,0.005,0.888,0.460,0.000,1.000,0,NAV
2020-03-07 08:00:00,10,0.000,-0.003,-0.000,0.018,-0.002,0.005,0.817,-0.577,0.000,1.000,0,NAV
2020-03-07 12:00:00,10,0.000,-0.003,-0.000,-0.030,-0.002,0.005,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-07 16:00:00,10,0.000,-0.686,0.000,0.330,0.011,0.025,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-07 20:00:00,10,0.000,0.041,0.000,-0.022,0.005,0.013,-0.731,0.683,0.000,1.000,1,NAV
2020-03-08 00:00:00,10,0.000,55.587,-0.000,0.176,0.011,0.013,0.000,1.000,0.000,1.000,1,NAV
2020-03-08 04:00:00,10,0.000,0.000,0.000,0.003,0.001,0.019,0.888,0.460,0.000,1.000,0,NAV
2020-03-08 08:00:00,10,0.000,0.000,0.000,-0.092,0.007,0.043,0.817,-0.577,0.000,1.000,1,NAV
2020-03-08 12:00:00,10,0.000,0.000,0.000,0.178,0.011,0.012,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-08 16:00:00,10,0.000,0.000,0.000,0.072,0.008,-0.017,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-08 20:00:00,10,0.000,-0.001,-0.000,0.026,0.004,0.008,-0.731,0.683,0.000,1.000,1,NAV
2020-03-09 00:00:00,10,0.000,-0.000,-0.000,-0.044,0.007,0.014,0.000,1.000,0.000,1.000,1,NAV
2020-03-09 04:00:00,10,0.000,0.000,0.000,-0.024,0.007,-0.002,0.888,0.460,0.000,1.000,1,NAV
2020-03-09 08:00:00,10,0.000,0.000,0.000,-0.012,0.001,-0.000,0.817,-0.577,0.000,1.000,1,NAV
2020-03-09 12:00:00,10,0.000,0.000,0.000,-0.000,0.010,-0.008,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-09 16:00:00,10,0.000,-0.001,-0.000,0.051,-0.005,-0.014,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-09 20:00:00,10,0.000,-0.000,-0.000,0.029,-0.005,-0.116,-0.731,0.683,0.000,1.000,1,NAV
2020-03-10 00:00:00,10,0.000,-0.000,-0.000,0.006,-0.002,0.008,0.000,1.000,0.000,1.000,1,NAV
2020-03-10 04:00:00,10,0.000,-0.000,-0.000,0.029,-0.003,0.003,0.888,0.460,0.000,1.000,1,NAV
2020-03-10 08:00:00,10,0.000,0.534,-0.000,0.054,-0.007,-0.045,0.817,-0.577,0.000,1.000,1,NAV
2020-03-10 12:00:00,10,0.000,-0.000,-0.000,0.041,-0.007,-0.064,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-10 16:00:00,10,0.000,0.000,0.000,0.030,0.005,-0.011,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-10 20:00:00,10,0.000,-0.000,-0.000,0.005,-0.001,-0.010,-0.731,0.683,0.000,1.000,0,NAV
2020-03-11 00:00:00,10,0.000,0.000,-0.000,-0.001,0.000,-0.007,0.000,1.000,0.000,1.000,0,NAV
2020-03-11 04:00:00,10,0.000,0.000,0.000,-0.002,0.001,-0.007,0.888,0.460,0.000,1.000,1,NAV
2020-03-11 08:00:00,10,0.000,0.000,0.000,-0.016,0.006,0.006,0.817,-0.577,0.000,1.000,1,NAV
2020-03-11 12:00:00,10,0.000,0.000,0.000,0.017,-0.003,-0.013,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-11 16:00:00,10,0.000,-0.000,-0.000,0.068,0.005,0.008,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-11 20:00:00,10,0.000,-0.000,-0.000,0.059,-0.009,-0.015,-0.731,0.683,0.000,1.000,1,NAV
2020-03-12 00:00:00,10,0.000,-0.213,0.000,0.107,0.008,-0.015,0.000,1.000,0.000,1.000,1,NAV
2020-03-12 04:00:00,10,0.000,-0.000,-0.000,0.017,0.006,-0.008,0.888,0.460,0.000,1.000,1,NAV
2020-03-12 08:00:00,10,0.000,-0.000,-0.000,1.020,0.063,0.040,0.817,-0.577,0.000,1.000,1,NAV
2020-03-12 12:00:00,10,0.000,-0.000,-0.000,0.010,0.005,-0.111,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-12 16:00:00,10,0.000,0.000,0.000,0.008,-0.013,0.008,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-12 20:00:00,10,0.000,0.000,0.000,0.021,0.012,-0.093,-0.731,0.683,0.000,1.000,1,NAV
2020-03-13 00:00:00,10,0.000,0.000,0.000,0.198,0.048,-0.156,0.000,1.000,0.000,1.000,1,NAV
2020-03-13 04:00:00,10,0.000,0.000,0.000,0.067,-0.026,-0.140,0.888,0.460,0.000,1.000,1,NAV
2020-03-13 08:00:00,10,0.000,-0.000,-0.000,0.076,-0.026,-0.206,0.817,-0.577,0.000,1.000,1,NAV
2020-03-13 12:00:00,10,0.000,0.000,0.000,0.003,-0.010,-0.113,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-13 16:00:00,10,0.000,0.000,0.000,0.061,0.043,-0.010,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-13 20:00:00,10,0.000,0.000,0.000,0.087,-0.033,0.089,-0.731,0.683,0.000,1.000,1,NAV
2020-03-14 00:00:00,10,0.000,0.000,0.000,-0.001,0.003,-0.049,0.000,1.000,0.000,1.000,1,NAV
2020-03-14 04:00:00,10,0.000,-0.001,-0.000,-0.001,0.001,-0.023,0.888,0.460,0.000,1.000,1,NAV
2020-03-14 08:00:00,10,0.000,-0.969,0.000,-0.005,0.011,0.058,0.817,-0.577,0.000,1.000,1,NAV
2020-03-14 12:00:00,10,0.000,0.009,0.000,-0.001,0.001,0.086,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-14 16:00:00,10,0.000,0.003,0.000,0.007,-0.015,-0.057,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-14 20:00:00,10,0.000,0.000,0.000,0.002,0.016,0.083,-0.731,0.683,0.000,1.000,1,NAV
2020-03-15 00:00:00,10,0.000,0.002,0.000,-0.000,0.001,-0.030,0.000,1.000,0.000,1.000,1,NAV
2020-03-15 04:00:00,10,0.000,-0.002,-0.000,0.003,-0.005,-0.028,0.888,0.460,0.000,1.000,1,NAV
2020-03-15 08:00:00,10,0.000,14.390,-0.000,0.008,-0.012,-0.144,0.817,-0.577,0.000,1.000,1,NAV
2020-03-15 12:00:00,10,0.000,-0.000,-0.000,-0.002,0.012,0.021,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-15 16:00:00,10,0.000,0.001,0.000,-0.003,-0.013,0.007,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-15 20:00:00,10,0.000,-0.001,-0.000,-0.002,0.002,-0.526,-0.731,0.683,0.000,1.000,1,NAV
2020-03-16 00:00:00,10,0.000,0.001,0.000,-0.007,-0.017,-0.059,0.000,1.000,0.000,1.000,1,NAV
2020-03-16 04:00:00,10,0.000,-0.001,-0.000,0.001,0.003,0.092,0.888,0.460,0.000,1.000,1,NAV
2020-03-16 08:00:00,10,0.000,-0.001,-0.000,-0.130,-0.036,-0.288,0.817,-0.577,0.000,1.000,1,NAV
2020-03-16 12:00:00,10,0.000,0.001,0.000,0.055,-0.050,0.263,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-16 16:00:00,10,0.000,-0.000,-0.000,-0.001,0.002,-0.009,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-16 20:00:00,10,0.000,0.000,0.000,-0.012,-0.009,0.394,-0.731,0.683,0.000,1.000,1,NAV
2020-03-17 00:00:00,10,0.000,-0.001,-0.000,-0.143,-0.070,0.271,0.000,1.000,0.000,1.000,1,NAV
2020-03-17 04:00:00,10,0.000,-0.000,-0.000,-0.034,0.025,0.266,0.888,0.460,0.000,1.000,1,NAV
2020-03-17 08:00:00,10,0.000,-0.001,-0.000,-0.063,0.026,0.166,0.817,-0.577,0.000,1.000,1,NAV
2020-03-17 12:00:00,10,0.000,0.000,0.000,0.000,0.006,0.067,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-17 16:00:00,10,0.000,0.001,0.000,-0.155,-0.053,-0.037,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-17 20:00:00,10,0.000,-0.000,-0.000,-0.168,0.050,0.217,-0.731,0.683,0.000,1.000,1,NAV
2020-03-18 00:00:00,10,0.000,-0.000,-0.000,0.011,-0.013,-0.005,0.000,1.000,0.000,1.000,1,NAV
2020-03-18 04:00:00,10,0.000,0.001,0.000,0.012,0.013,0.012,0.888,0.460,0.000,1.000,1,NAV
2020-03-18 08:00:00,10,0.000,0.001,0.000,-0.006,-0.009,0.004,0.817,-0.577,0.000,1.000,1,NAV
2020-03-18 12:00:00,10,0.000,-0.000,-0.000,-0.001,0.001,0.025,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-18 16:00:00,10,0.000,-0.000,-0.000,-0.006,0.013,0.060,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-18 20:00:00,10,0.000,0.000,0.000,-0.040,-0.016,-0.097,-0.731,0.683,0.000,1.000,1,NAV
2020-03-19 00:00:00,10,0.000,-0.001,-0.000,0.074,-0.027,-0.054,0.000,1.000,0.000,1.000,1,NAV
2020-03-19 04:00:00,10,0.000,-0.001,-0.000,-0.001,0.002,-0.040,0.888,0.460,0.000,1.000,1,NAV
2020-03-19 08:00:00,10,0.000,-0.910,0.000,-0.007,0.011,0.085,0.817,-0.577,0.000,1.000,1,NAV
2020-03-19 12:00:00,10,0.000,0.009,0.000,0.062,-0.040,-0.209,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-19 16:00:00,10,0.000,0.135,-0.000,0.002,0.001,-0.121,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-19 20:00:00,10,0.000,-0.008,0.000,0.089,-0.027,0.316,-0.731,0.683,0.000,1.000,1,NAV
2020-03-20 00:00:00,10,0.000,-0.000,-0.000,0.075,0.026,0.062,0.000,1.000,0.000,1.000,1,NAV
2020-03-20 04:00:00,10,0.000,0.288,-0.000,-0.013,-0.028,-0.131,0.888,0.460,0.000,1.000,1,NAV
2020-03-20 08:00:00,10,0.000,0.005,0.000,-0.076,-0.052,-0.029,0.817,-0.577,0.000,1.000,1,NAV
2020-03-20 12:00:00,10,0.000,0.136,-0.000,-0.046,0.064,0.076,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-20 16:00:00,10,0.000,0.004,0.000,0.058,0.024,0.074,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-20 20:00:00,10,0.000,0.002,0.000,-0.020,-0.012,-0.101,-0.731,0.683,0.000,1.000,1,NAV
2020-03-21 00:00:00,10,0.000,-0.030,0.000,-0.015,0.016,0.135,0.000,1.000,0.000,1.000,1,NAV
2020-03-21 04:00:00,10,0.000,0.002,0.000,0.001,0.003,0.002,0.888,0.460,0.000,1.000,1,NAV
2020-03-21 08:00:00,10,0.000,-0.005,0.000,0.031,0.024,0.147,0.817,-0.577,0.000,1.000,1,NAV
2020-03-21 12:00:00,10,0.000,-0.001,-0.000,0.004,-0.014,0.015,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-21 16:00:00,10,0.000,-0.005,-0.000,-0.004,0.003,0.040,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-21 20:00:00,10,0.000,0.000,0.000,-0.004,-0.003,-0.002,-0.731,0.683,0.000,1.000,1,NAV
2020-03-22 00:00:00,10,0.000,-0.001,-0.000,-0.007,0.007,0.020,0.000,1.000,0.000,1.000,1,NAV
2020-03-22 04:00:00,10,0.000,2.528,-0.000,-0.013,-0.013,-0.004,0.888,0.460,0.000,1.000,1,NAV
2020-03-22 08:00:00,10,0.000,0.001,0.000,0.004,0.007,0.039,0.817,-0.577,0.000,1.000,1,NAV
2020-03-22 12:00:00,10,0.000,-0.000,-0.000,0.029,0.019,0.031,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-22 16:00:00,10,0.000,0.000,0.000,0.004,0.003,0.006,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-22 20:00:00,10,0.000,-0.002,-0.000,0.012,0.010,0.038,-0.731,0.683,0.000,1.000,1,NAV
2020-03-23 00:00:00,10,0.000,-0.000,-0.000,-0.056,0.029,0.049,0.000,1.000,0.000,1.000,1,NAV
2020-03-23 04:00:00,10,0.000,0.001,0.000,0.002,-0.002,0.019,0.888,0.460,0.000,1.000,1,NAV
2020-03-23 08:00:00,10,0.000,0.000,0.000,0.006,0.006,0.013,0.817,-0.577,0.000,1.000,1,NAV
2020-03-23 12:00:00,10,0.000,-0.001,-0.000,-0.075,0.016,0.056,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-23 16:00:00,10,0.000,-0.001,0.000,0.008,-0.010,0.020,-0.942,-0.335,0.000,1.000,0,NAV
2020-03-23 20:00:00,10,0.000,0.000,0.000,-0.145,0.029,0.107,-0.731,0.683,0.000,1.000,1,NAV
2020-03-24 00:00:00,10,0.000,-0.002,-0.000,-0.018,-0.043,-0.094,0.000,1.000,0.000,1.000,1,NAV
2020-03-24 04:00:00,10,0.000,-0.010,0.000,-0.021,0.023,0.047,0.888,0.460,0.000,1.000,1,NAV
2020-03-24 08:00:00,10,0.000,-0.001,-0.000,-0.065,0.011,0.011,0.817,-0.577,0.000,1.000,1,NAV
2020-03-24 12:00:00,10,0.000,-0.005,0.000,-0.061,-0.023,-0.012,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-24 16:00:00,10,0.000,0.000,0.000,-0.094,-0.020,-0.066,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-24 20:00:00,10,0.000,-0.001,-0.000,0.037,-0.012,0.033,-0.731,0.683,0.000,1.000,1,NAV
2020-03-25 00:00:00,10,0.000,0.000,0.000,0.034,0.011,-0.006,0.000,1.000,0.000,1.000,1,NAV
2020-03-25 04:00:00,10,0.000,-0.000,-0.000,-0.000,-0.000,0.024,0.888,0.460,0.000,1.000,0,NAV
2020-03-25 08:00:00,10,0.000,-0.002,-0.000,-0.058,-0.010,-0.035,0.817,-0.577,0.000,1.000,1,NAV
2020-03-25 12:00:00,10,0.000,0.000,0.000,-0.026,0.011,0.010,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-25 16:00:00,10,0.000,0.001,0.000,-0.010,0.006,0.012,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-25 20:00:00,10,0.000,-0.000,-0.000,-0.003,-0.002,-0.003,-0.731,0.683,0.000,1.000,1,NAV
2020-03-26 00:00:00,10,0.000,0.001,0.000,-0.005,0.004,0.014,0.000,1.000,0.000,1.000,0,NAV
2020-03-26 04:00:00,10,0.000,-0.842,0.000,-0.003,0.004,0.011,0.888,0.460,0.000,1.000,1,NAV
2020-03-26 08:00:00,10,0.000,-0.003,-0.000,-0.003,-0.002,-0.012,0.817,-0.577,0.000,1.000,1,NAV
2020-03-26 12:00:00,10,0.000,-0.003,-0.000,-0.075,-0.015,-0.016,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-26 16:00:00,10,0.000,-0.008,-0.000,-0.000,-0.016,-0.042,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-26 20:00:00,10,0.000,0.274,-0.000,-0.027,-0.004,0.010,-0.731,0.683,0.000,1.000,1,NAV
2020-03-27 00:00:00,10,0.000,-0.051,0.000,-0.007,-0.002,0.008,0.000,1.000,0.000,1.000,1,NAV
2020-03-27 04:00:00,10,0.000,0.002,0.000,0.014,0.012,0.021,0.888,0.460,0.000,1.000,1,NAV
2020-03-27 08:00:00,10,0.000,0.168,-0.000,-0.032,-0.011,-0.001,0.817,-0.577,0.000,1.000,1,NAV
2020-03-27 12:00:00,10,0.000,0.003,0.000,0.133,-0.011,0.024,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-27 16:00:00,10,0.000,0.007,0.000,0.014,0.015,0.043,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-27 20:00:00,10,0.000,0.001,0.000,0.010,0.007,0.015,-0.731,0.683,0.000,1.000,1,NAV
2020-03-28 00:00:00,10,0.000,0.006,0.000,-0.022,0.039,0.083,0.000,1.000,0.000,1.000,1,NAV
2020-03-28 04:00:00,10,0.000,-0.006,-0.000,-0.008,-0.001,0.022,0.888,0.460,0.000,1.000,1,NAV
2020-03-28 08:00:00,10,0.000,0.005,0.000,-0.027,0.006,0.015,0.817,-0.577,0.000,1.000,1,NAV
2020-03-28 12:00:00,10,0.000,-0.106,0.000,-0.011,0.005,0.037,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-28 16:00:00,10,0.000,-0.003,-0.000,0.001,0.004,0.033,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-28 20:00:00,10,0.000,0.002,0.000,-0.048,0.007,0.009,-0.731,0.683,0.000,1.000,1,NAV
2020-03-29 00:00:00,10,46454006.593,1554.550,-0.010,-0.035,-0.009,-0.009,0.000,1.000,0.000,1.000,1,NAV
2020-03-29 04:00:00,10,0.000,0.000,0.000,0.003,-0.002,-0.008,0.888,0.460,0.000,1.000,1,NAV
2020-03-29 08:00:00,10,0.000,0.000,0.000,0.008,0.002,0.027,0.817,-0.577,0.000,1.000,1,NAV
2020-03-29 12:00:00,10,0.000,-0.000,-0.000,0.001,-0.002,0.007,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-29 16:00:00,10,0.000,-0.000,-0.000,0.001,0.004,-0.008,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-29 20:00:00,10,0.000,0.000,0.000,0.059,0.012,0.014,-0.731,0.683,0.000,1.000,0,NAV
2020-03-30 00:00:00,10,0.000,0.000,0.000,0.002,-0.001,-0.008,0.000,1.000,0.000,1.000,1,NAV
2020-03-30 04:00:00,10,0.000,0.000,0.000,0.048,-0.011,-0.020,0.888,0.460,0.000,1.000,1,NAV
2020-03-30 08:00:00,10,0.000,-0.000,-0.000,0.016,-0.007,-0.001,0.817,-0.577,0.000,1.000,1,NAV
2020-03-30 12:00:00,10,0.000,0.000,0.000,0.007,-0.004,-0.012,-0.136,-0.991,0.000,1.000,0,NAV
2020-03-30 16:00:00,10,0.000,-0.001,-0.000,0.069,-0.008,-0.056,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-30 20:00:00,10,0.000,0.000,0.000,0.007,-0.013,-0.046,-0.731,0.683,0.000,1.000,1,NAV
2020-03-31 00:00:00,10,0.000,-0.000,-0.000,-0.001,-0.003,-0.021,0.000,1.000,0.000,1.000,1,NAV
2020-03-31 04:00:00,10,0.000,0.000,0.000,0.005,0.001,-0.004,0.888,0.460,0.000,1.000,1,NAV
2020-03-31 08:00:00,10,0.000,0.000,0.000,0.065,-0.014,-0.082,0.817,-0.577,0.000,1.000,1,NAV
2020-03-31 12:00:00,10,0.000,-0.000,-0.000,-0.112,0.031,0.047,-0.136,-0.991,0.000,1.000,1,NAV
2020-03-31 16:00:00,10,0.000,-0.000,-0.000,-0.014,-0.008,-0.031,-0.942,-0.335,0.000,1.000,1,NAV
2020-03-31 20:00:00,10,0.000,0.000,0.000,-0.006,-0.003,-0.021,-0.731,0.683,0.000,1.000,1,NAV
2020-04-01 00:00:00,10,0.000,0.000,-0.000,-0.075,-0.008,-0.002,0.000,1.000,0.000,1.000,1,NAV
2020-04-01 04:00:00,10,0.000,0.000,0.000,-0.021,-0.004,-0.004,0.888,0.460,0.000,1.000,1,NAV
2020-04-01 08:00:00,10,0.000,-0.000,-0.000,0.000,-0.000,0.007,0.817,-0.577,0.000,1.000,1,NAV
2020-04-01 12:00:00,10,0.000,0.000,0.000,0.052,0.011,0.002,-0.136,-0.991,0.000,1.000,1,NAV
2020-04-01 16:00:00,10,0.000,-0.000,-0.000,-0.002,-0.001,0.007,-0.942,-0.335,0.000,1.000,1,NAV
2020-04-01 20:00:00,10,0.000,-0.000,-0.000,-0.003,0.001,-0.003,-0.731,0.683,0.000,1.000,1,NAV
2020-04-02 00:00:00,10,-1.000,-0.977,0.011,0.038,-0.013,-0.055,0.000,1.000,0.000,1.000,1,NAV
2020-04-02 04:00:00,10,0.000,0.000,0.000,-0.000,0.001,0.007,0.888,0.460,0.000,1.000,1,NAV
2020-04-02 08:00:00,10,0.000,0.000,0.000,-0.021,-0.006,-0.022,0.817,-0.577,0.000,1.000,1,NAV
2020-04-02 12:00:00,10,0.000,-0.000,-0.000,0.010,0.006,0.016,-0.136,-0.991,0.000,1.000,1,NAV
2020-04-02 16:00:00,10,0.000,-0.000,-0.000,0.026,-0.014,-0.005,-0.942,-0.335,0.000,1.000,1,NAV
2020-04-02 20:00:00,10,0.000,-0.000,-0.000,-0.040,-0.005,-0.009,-0.731,0.683,0.000,1.000,1,NAV
2020-04-03 00:00:00,10,0.000,0.000,0.000,0.000,0.000,-0.001,0.000,1.000,0.000,1.000,0,NAV
2020-04-03 04:00:00,10,0.000,0.000,0.000,-0.026,0.012,0.036,0.888,0.460,0.000,1.000,1,NAV
2020-04-03 08:00:00,10,0.000,0.000,0.000,0.009,-0.002,-0.012,0.817,-0.577,0.000,1.000,1,NAV
2020-04-03 12:00:00,10,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,1,NAV
2020-04-03 16:00:00,10,0.000,-0.973,0.000,-0.053,0.029,0.110,-0.942,-0.335,0.000,1.000,1,NAV
2020-04-03 20:00:00,10,0.000,0.006,0.000,-0.025,0.008,0.054,-0.731,0.683,0.000,1.000,0,NAV
2020-04-04 00:00:00,10,0.000,0.000,0.000,-0.001,0.001,0.021,0.000,1.000,0.000,1.000,0,NAV
2020-04-04 04:00:00,10,0.000,0.001,0.000,-0.019,-0.008,0.001,0.888,0.460,0.000,1.000,0,NAV
2020-04-04 08:00:00,10,0.000,-0.022,0.000,-0.133,0.015,0.082,0.817,-0.577,0.000,1.000,1,NAV
2020-04-04 12:00:00,10,0.000,0.005,0.000,-0.016,-0.003,0.008,-0.136,-0.991,0.000,1.000,0,NAV
2020-04-04 16:00:00,10,0.000,0.003,0.000,-0.001,0.002,0.020,-0.942,-0.335,0.000,1.000,1,NAV
2020-04-04 20:00:00,10,0.000,0.156,-0.000,0.001,-0.002,0.000,-0.731,0.683,0.000,1.000,1,NAV
2020-04-05 00:00:00,10,0.000,-0.006,-0.000,-0.050,-0.009,-0.003,0.000,1.000,0.000,1.000,0,NAV
2020-04-05 04:00:00,10,0.000,-0.003,-0.000,-0.003,-0.001,0.002,0.888,0.460,0.000,1.000,1,NAV
2020-04-05 08:00:00,10,0.000,-0.151,0.000,-0.006,0.003,0.008,0.817,-0.577,0.000,1.000,1,NAV
